,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
0,Ugx7VWcBFMGc9mzeOeJ4AaABAg,qUC46uz-cU8,Телеканал Дождь,0,1,Ла Лев,"Да, эта страна мордор, столько ненужных детей, брошенных на выживание",2020-06-03T02:01:41Z,0
1,UgyJoDstFHKTwn8CKr54AaABAg,qUC46uz-cU8,Телеканал Дождь,0,1,Ла Лев,"Девчонки вы молодцы!!! Примеряю на себя, я бы не смогла",2020-06-03T01:58:10Z,0
2,UgzNEGD9nhGwLdzhcK94AaABAg,qUC46uz-cU8,Телеканал Дождь,2,2,Елена Березовская,"Кровный ребенок инвалид - 19 500.
Девочки конечно герои, но немного обидно.",2020-06-03T01:02:19Z,0
3,UgzNEGD9nhGwLdzhcK94AaABAg.99QYWmblNax99h9AxECidq,qUC46uz-cU8,Телеканал Дождь,0,0,Елена Березовская,"Ольга это пенсия ребёнка, с московской доплатой. По уходу я не получаю, ни копейки, работаю, потому что на пособие лечить невозможно.",2020-06-09T21:07:13Z,1
4,UgzNEGD9nhGwLdzhcK94AaABAg.99QYWmblNax99h7SsgAjyT,qUC46uz-cU8,Телеканал Дождь,0,0,Ольга,"Это, наверное в Москве такая сумма? Я по уходу за своим ребёнком - инвалидом, получала 1200 в месяц, без права работать! А тут не мамы, а женщины-воспитательницы, получающие и на ребёнка и по уходу. Просто работа такая.",2020-06-09T20:52:11Z,1
5,UgyK9WF_yuDHToiMcQN4AaABAg,qUC46uz-cU8,Телеканал Дождь,0,2,Nespaty,"Здравствуйте в нашей республике (КЧР) сейчас происходит трагедия огромное количество заболевших COVID-19, власти умалчивают, всем безразлично происходящее пожалуйста, обратите внимание",2020-06-02T20:42:47Z,0
6,Ugw9WL_cs0CuB6XWVhd4AaABAg,qUC46uz-cU8,Телеканал Дождь,0,2,Ева Гаврилова,"Только маргиналы считают копейки, которые платит гос-во, деньгами.",2020-06-02T17:47:50Z,0
7,UgzEcf28OXVVFOi5vkl4AaABAg,qUC46uz-cU8,Телеканал Дождь,0,0,smokovnitsa777,"Про депутатов, которые получают 80 тыс. - смешно. 
""Зарплаты депутатов Мосгордумы в 2020 году превысят 700 тыс. руб. 
Они уже получают больше федеральных министров""    
https://openmedia.io/infometer/zarplaty-deputatov-mosgordumy-v-2020-godu-prevysyat-700-tys-rub-oni-uzhe-poluchayut-bolshe-federalnyx-ministrov/",2020-06-02T17:23:45Z,0
8,Ugxtmn2q_D3zEK67O3t4AaABAg,qUC46uz-cU8,Телеканал Дождь,0,11,Галина Куликова,"Женщины замечательные и очень симпатичные, со светлыми, одухотворёнными лицами. Низкий поклон им!",2020-06-02T17:06:28Z,0
9,UgzcAOhhWHAJB3jjvWV4AaABAg,qUC46uz-cU8,Телеканал Дождь,0,8,Irina Zurabova,Колоссальное  уважение и восторг! Пусть Господь даст вам сил и здоровья на благое дело.,2020-06-02T13:47:32Z,0
10,Ugz2WZlsfha5KAetSU14AaABAg,qUC46uz-cU8,Телеканал Дождь,0,8,Елена Каськова,"Низкий поклон, вам девчонки, здоровья и сил вам и вашим детям!!!!!",2020-06-02T13:01:21Z,0
11,UgyKrJsbsWMt0txsMpN4AaABAg,qUC46uz-cU8,Телеканал Дождь,2,6,Светлана П,"""Но это точно не я!""))))))) 
Замечательные люди! Спасибо.",2020-06-02T12:55:47Z,0
12,UgyKrJsbsWMt0txsMpN4AaABAg.99PFNRQbLpO99PzAmZsZ5F,qUC46uz-cU8,Телеканал Дождь,0,1,Светлана П,"@Анастасия Андреева , у них сохранились нормальные отношения, а это главное.",2020-06-02T19:44:45Z,1
13,UgyKrJsbsWMt0txsMpN4AaABAg.99PFNRQbLpO99PsWdRn9sV,qUC46uz-cU8,Телеканал Дождь,0,1,Анастасия Андреева,"Светлана удивительная женщина! Умная, волевая, с чувством юмора, приятная внешность и голос. У Пивоварова она рассказывала, что от нее ушел муж. Поражаюсь, как можно уйти от  такой женщины???",2020-06-02T18:46:34Z,1
14,UgzXP0aOZ9Le6VbmHqx4AaABAg,qUC46uz-cU8,Телеканал Дождь,0,4,Наташа Соина,"Очень интересно, но хотелось бы больше информации на эту тему. А героини все конечно большие молодцы! Просто восхищаюсь всеми!",2020-06-02T12:55:32Z,0
15,Ugwwcq0Ig6ubAEfFU5N4AaABAg,qUC46uz-cU8,Телеканал Дождь,0,1,ZLЫ. день,"ну вот чем гордиться ?  я бы тоже с удовольствием бы опекал(ла) ребёнка, но кто бы мне позволил? в нашей ебучей бюрократической России",2020-06-02T12:23:59Z,0
16,Ugx20mVoJNbLYvxxPTJ4AaABAg,qUC46uz-cU8,Телеканал Дождь,1,9,Виктория Албегова,"Откуда столько троллей и мизогинов в комментах??
Женщины невероятно интересные и крутые! Спасибо им и всем волонтёрам, которым не всё равно.",2020-06-02T08:42:47Z,0
17,Ugx20mVoJNbLYvxxPTJ4AaABAg.99OnQOakfBD99PzP3vk8fy,qUC46uz-cU8,Телеканал Дождь,0,2,Светлана П,"В очередной раз почувствовали свою ущербность, вот и пошли поливать девочек грязью.",2020-06-02T19:46:42Z,1
18,UgwYNJw4Zfak5byAx_F4AaABAg,qUC46uz-cU8,Телеканал Дождь,3,0,Сергей Бондаренко,представляю что вырастет из этих бедных детей. Особенно из пацанов.,2020-06-01T21:20:22Z,0
19,UgwYNJw4Zfak5byAx_F4AaABAg.99N_KFVC-4499R1dtjLDm5,qUC46uz-cU8,Телеканал Дождь,0,1,Светлана П,"@Сергей Бондаренко, чего я не знаю? Что 90% детей из детдомов просто выпадают из жизни? Спиваются, становятся наркоманами, идут по криминальной дорожке? 
Вы хотите сказать, что детям, которых забрали в семью не повезло, что ли??)",2020-06-03T05:34:18Z,1
20,UgwYNJw4Zfak5byAx_F4AaABAg.99N_KFVC-4499Q6D47hR5i,qUC46uz-cU8,Телеканал Дождь,0,0,Сергей Бондаренко,"@Светлана П расскажите это Мэрилин Монро, Юрию Шатунову, Нине Руслановой, Станиславу Садальскому... Никогда не судите о том, чего не знаете. Успехов.",2020-06-02T20:54:58Z,1
21,UgwYNJw4Zfak5byAx_F4AaABAg.99N_KFVC-4499PzXw95Zar,qUC46uz-cU8,Телеканал Дождь,0,2,Светлана П,"Почему ""бедных""? Это в детдоме у них не было перспектив...",2020-06-02T19:47:54Z,1
22,Ugz-Arc4xzd9K2FiBCV4AaABAg,qUC46uz-cU8,Телеканал Дождь,0,13,Мари,"Жаль, что так мало времени говорили. Очень интересные женщины, столько вопросов, в тему можно погружаться бесконечно глубоко. Спасибо за вопрос про то, чем помочь. Это очень важно",2020-06-01T20:13:25Z,0
23,Ugz5gNSgrziRRYmu7NF4AaABAg,qUC46uz-cU8,Телеканал Дождь,3,0,Михаил Z,"Медицина у нас бесплатна, зачем Фатима придумывает.",2020-06-01T19:39:36Z,0
24,Ugz5gNSgrziRRYmu7NF4AaABAg.99NOnFJFtjR99QCsB-SBO9,qUC46uz-cU8,Телеканал Дождь,0,1,Ирина П,Смешно и грустно,2020-06-02T21:53:08Z,1
25,Ugz5gNSgrziRRYmu7NF4AaABAg.99NOnFJFtjR99Oc9MmBBdL,qUC46uz-cU8,Телеканал Дождь,0,4,Lidiya Zinina,Смешно,2020-06-02T07:04:20Z,1
26,Ugz5gNSgrziRRYmu7NF4AaABAg.99NOnFJFtjR99NVnhFvHFr,qUC46uz-cU8,Телеканал Дождь,0,0,Наталья Сидорова,😆,2020-06-01T20:40:50Z,1
27,UgzYrNC5C3qWJq0nIoJ4AaABAg,qUC46uz-cU8,Телеканал Дождь,0,3,tatyankaCh,"То чувство, когда видела Гора в ЦЛП....рада, что он обрёл семью!",2020-06-01T17:53:08Z,0
28,UgxYqPo3zTYPwOHRqtZ4AaABAg,qUC46uz-cU8,Телеканал Дождь,0,0,valuma,"Путин объявил, что общероссийское голосование по поправкам в Конституцию назначено на 1 июля.",2020-06-01T17:52:24Z,0
29,UgzpvEjcACgh3kVzXSV4AaABAg,qUC46uz-cU8,Телеканал Дождь,0,14,Светлана Доржиева,"Низкий поклон вам милые девочки!! Вы настоящие герои нашего времени 👍👍👍Здоровья вам и вашим детишкам!!! Им очень повезло, что вы появились в их жизни 😍😍😍💐❤️",2020-06-01T17:51:17Z,0
30,Ugx3xm9mIVaioeXUmtd4AaABAg,qUC46uz-cU8,Телеканал Дождь,0,0,Светлана Прекрасная,"Сучья элита , которая рожает за счёт сурагата , а в случае отклонений зпставляет делать аборты.
Вот откуда столько детей с диагнозами.",2020-06-01T17:41:26Z,0
31,UgzYgVFd8fqdNokOUO14AaABAg,qUC46uz-cU8,Телеканал Дождь,0,2,Den Den,"Ну вообще, вроде все хорошо!, Но как про роботов говорят! , Ну все ровно МОЛОДЦЫ.",2020-06-01T17:26:28Z,0
32,UgzCMJbk3PkmZLdR3Mp4AaABAg,qUC46uz-cU8,Телеканал Дождь,0,1,Бледная Моль,"Бомжи наебли этих выродков, а эти дуры будут их растить!)))",2020-06-01T17:21:01Z,0
33,Ugy_kwZDltI_luHTR_Z4AaABAg,qUC46uz-cU8,Телеканал Дождь,0,6,Missis Miss,"Девочки! 
Вам отдельное уважение!",2020-06-01T17:03:15Z,0
34,UgyPud27G3bXHGwF8EB4AaABAg,qUC46uz-cU8,Телеканал Дождь,0,3,Sveta Sologuba,Помогай вам и храни вас Господи,2020-06-01T17:02:50Z,0
35,Ugwe2jkxozoV0_ik_UZ4AaABAg,qUC46uz-cU8,Телеканал Дождь,2,2,Роман,"""А середина-то она где-то посередине"" ...  ведущая - топчик!",2020-06-01T16:59:34Z,0
36,Ugwe2jkxozoV0_ik_UZ4AaABAg.99N6U6rd7s799OmIPp7ION,qUC46uz-cU8,Телеканал Дождь,0,0,Inna Andreeva,Ну и «режисерка» :) - топовая передача!,2020-06-02T08:32:57Z,1
37,Ugwe2jkxozoV0_ik_UZ4AaABAg.99N6U6rd7s799Om-G_oqAU,qUC46uz-cU8,Телеканал Дождь,0,0,Inna Andreeva,«Я хочу чтобы все люди человечность вашу увидели»,2020-06-02T08:30:20Z,1
38,UgzHpup9SbXCQBmaeMx4AaABAg,qUC46uz-cU8,Телеканал Дождь,2,2,Светлана Залесная,"Ребёнок под опекой, получаем 9114 в месяц и все.",2020-06-01T16:58:16Z,0
39,UgzHpup9SbXCQBmaeMx4AaABAg.99N6KWYxqyw99OvO0BOwK4,qUC46uz-cU8,Телеканал Дождь,0,2,Светлана Залесная,@Lidiya Zinina Белгородская область.,2020-06-02T09:52:21Z,1
40,UgzHpup9SbXCQBmaeMx4AaABAg.99N6KWYxqyw99OcS3XiHJV,qUC46uz-cU8,Телеканал Дождь,0,2,Lidiya Zinina,Это в каком регионе?,2020-06-02T07:06:53Z,1
41,UgyGIiuOko7_JwXaptJ4AaABAg,qUC46uz-cU8,Телеканал Дождь,4,6,Роман,"""Режиссёрка"" ??? Ё... стыд ...",2020-06-01T16:41:44Z,0
42,UgyGIiuOko7_JwXaptJ4AaABAg.99N4RQ8NCCT99RanFDOb2x,qUC46uz-cU8,Телеканал Дождь,0,1,ASMR Ficus,"Dailekon есть такое слово, как и актерка, как и фотографка, как и психотерапевтка.",2020-06-03T10:50:10Z,1
43,UgyGIiuOko7_JwXaptJ4AaABAg.99N4RQ8NCCT99RYpT09d4h,qUC46uz-cU8,Телеканал Дождь,0,0,Dailekon,Нет такого слова режиссёрка! А что ж не актёрка? ))),2020-06-03T10:24:15Z,1
44,UgyGIiuOko7_JwXaptJ4AaABAg.99N4RQ8NCCT99Ni52HTDTx,qUC46uz-cU8,Телеканал Дождь,0,0,Л С,"Вы что? Год назад бесконечно обсуждали феминитивы, копья ломали",2020-06-01T22:36:56Z,1
45,UgyGIiuOko7_JwXaptJ4AaABAg.99N4RQ8NCCT99NagjtWFkz,qUC46uz-cU8,Телеканал Дождь,0,4,ASMR Ficus,Роман это абсолютно нормальная форма с феминитивом,2020-06-01T21:32:19Z,1
46,UgxeOf3jvsRXufHYgBd4AaABAg,qUC46uz-cU8,Телеканал Дождь,4,0,Таис Макс,"Мне 70-т лет и я даже представить не могу  ,что у меня приёмный ребёнок...Я не ханжа и ежедневно кормлю бездомных котеек. Сына воспитала  и мужа похоронила,в доме три  котейки ,спасённые от смерти.А вот взять,даже под опеку чужого ребёнка-это не для меня...",2020-06-01T16:28:44Z,0
47,UgxeOf3jvsRXufHYgBd4AaABAg.99N2xD9RzTw99OcF_lJeME,qUC46uz-cU8,Телеканал Дождь,0,4,Lidiya Zinina,Каждому свое. Продолжайте с котами,2020-06-02T07:05:11Z,1
48,UgxeOf3jvsRXufHYgBd4AaABAg.99N2xD9RzTw99N9MHV_fyC,qUC46uz-cU8,Телеканал Дождь,0,1,Таис Макс,@Missis Miss Воспитание ребёнка - ОЧЕНЬ ДОРОГОЕ УДОВОЛЬСТВИЕ. ЗНАЮ О ЧЁМ ГОВОРЮ.НА НЫНЕШНЕЕ государство нет надежды...,2020-06-01T17:24:43Z,1
49,UgxeOf3jvsRXufHYgBd4AaABAg.99N2xD9RzTw99N7841dcxE,qUC46uz-cU8,Телеканал Дождь,0,4,Missis Miss,"Ну да!
Советскому человеку долго мозг промывали, что Человек это никто.  Проще кошку покормить",2020-06-01T17:05:18Z,1
50,UgxeOf3jvsRXufHYgBd4AaABAg.99N2xD9RzTw99N3Mi8UJ0g,qUC46uz-cU8,Телеканал Дождь,0,4,Александра Демид,"Да, это под силу не каждому.",2020-06-01T16:32:21Z,1
51,Ugw8yZVRxZHM8SFV7KF4AaABAg,qUC46uz-cU8,Телеканал Дождь,0,2,Джамшут Шамшот,Хотите как в Америке???,2020-06-01T16:26:57Z,0
52,UgzpC_TZ-ErQTsOYtLB4AaABAg,qUC46uz-cU8,Телеканал Дождь,0,13,Александра Демид,"Спасибо Вам за то, что осознанно спасаете детей!!! Они нуждаются в вашей заботе и любви.",2020-06-01T16:26:22Z,0
53,UgzWer0EXp43CSyUd6l4AaABAg,qUC46uz-cU8,Телеканал Дождь,8,1,Лев Жиглов,В этих четырех бабенках я не увидел ничего женственного. Какие это самки. Зачем им интересно знать приемные дети понадобились?!?!?,2020-06-01T16:20:02Z,0
54,Ugyu9-VFX-UNmd98OsJ4AaABAg,qUC46uz-cU8,Телеканал Дождь,1,4,Андрей Соколовский,Че за лесбиянки. Выглядят плохо вот и рожать не от кого.,2020-06-01T16:18:10Z,0
55,Ugyu9-VFX-UNmd98OsJ4AaABAg.99N1jorKpTY99Q9wKfE7mZ,qUC46uz-cU8,Телеканал Дождь,0,5,Mira G,"Скорее,предпочтут не рожать от тебе подобных,а взять ребенка приемного!",2020-06-02T21:27:30Z,1
56,UgysvQJZKQVnVTYwJ2R4AaABAg,qUC46uz-cU8,Телеканал Дождь,0,7,Диарея - TV,Я уже лечу на Луну с балалайкой в заднем отверстии. Поздравьте меня! 🐽,2020-06-01T16:08:54Z,0
57,UgxAcMR8637g_FhAWgF4AaABAg,qUC46uz-cU8,Телеканал Дождь,0,14,Елена Ромашкова,"Спасибо! Молодцы, респект! 🙏👍👏🌼💌",2020-06-01T16:08:12Z,0
58,UgyJmNSXF5AXDzHUBSF4AaABAg,qUC46uz-cU8,Телеканал Дождь,1,10,Matie Filin,Девчонки вы молодцы. Как мужиков уговорили? Как с жилплощадью решились?,2020-06-01T16:05:33Z,0
59,UgyJmNSXF5AXDzHUBSF4AaABAg.99N0IQ65hv_99NNcZThHFu,qUC46uz-cU8,Телеканал Дождь,0,0,Михаил Z,Но ведь их могут мужья и бросить.,2020-06-01T19:29:24Z,1
60,UgyvtFh0swW_uGz20J14AaABAg,qUC46uz-cU8,Телеканал Дождь,1,4,Винсент Киллиан,Второй,2020-06-01T16:03:08Z,0
61,UgyvtFh0swW_uGz20J14AaABAg.99N00nFSJms99N046zSgW0,qUC46uz-cU8,Телеканал Дождь,0,1,Винсент Киллиан,Кому не сложно- поделитесь моими видео. За ранее спасибо,2020-06-01T16:03:35Z,1
62,UgzWer0EXp43CSyUd6l4AaABAg.99N1xaJ-8MG99QFCOH-omT,qUC46uz-cU8,Телеканал Дождь,0,0,Лев Жиглов,@Ирина П давай твои приму,2020-06-02T22:13:31Z,1
63,UgzWer0EXp43CSyUd6l4AaABAg.99N1xaJ-8MG99QClXra7Tm,qUC46uz-cU8,Телеканал Дождь,0,1,Ирина П,@Лев Жиглов Вы забыли сегодня принять свои таблетки,2020-06-02T21:52:14Z,1
64,UgzWer0EXp43CSyUd6l4AaABAg.99N1xaJ-8MG99Pe12a_LVh,qUC46uz-cU8,Телеканал Дождь,0,0,Лев Жиглов,@Lidiya Zinina ты арбузова?,2020-06-02T16:39:55Z,1
65,UgzWer0EXp43CSyUd6l4AaABAg.99N1xaJ-8MG99Ozc6TyHyK,qUC46uz-cU8,Телеканал Дождь,0,0,Lidiya Zinina,"Заблудился, милок. Канал бузовой в другой стороне",2020-06-02T10:29:22Z,1
66,UgzWer0EXp43CSyUd6l4AaABAg.99N1xaJ-8MG99NiX0DILKo,qUC46uz-cU8,Телеканал Дождь,0,2,Л С,"Вы как сюда забрели, мил человек?",2020-06-01T22:40:45Z,1
67,UgzWer0EXp43CSyUd6l4AaABAg.99N1xaJ-8MG99N96S_LUTb,qUC46uz-cU8,Телеканал Дождь,0,1,Лев Жиглов,@Missis Miss а в самках что??!  мужественность?,2020-06-01T17:22:33Z,1
68,UgzWer0EXp43CSyUd6l4AaABAg.99N1xaJ-8MG99N8uOD_NdX,qUC46uz-cU8,Телеканал Дождь,0,1,Missis Miss,Женственное в проститутках можно найти,2020-06-01T17:20:46Z,1
69,UgzWer0EXp43CSyUd6l4AaABAg.99N1xaJ-8MG99N4Qw5UF5S,qUC46uz-cU8,Телеканал Дождь,0,8,Missis Miss,Гуляй от сюда,2020-06-01T16:41:39Z,1
